id,entryId,latency,dataGenTime,totalBytes,totalTime
887,3537,16,0,128000000,58018
888,3541,19,0,128000000,58018
889,3545,19,0,128000000,58018
890,3549,19,0,128000000,58018
891,3553,19,0,128000000,58018
892,3557,17,0,128000000,58018
893,3560,19,0,128000000,58018
894,3564,18,0,128000000,58018
895,3567,19,0,128000000,58018
896,3572,23,0,128000000,58018
897,3576,20,0,128000000,58018
898,3581,18,0,128000000,58018
899,3585,19,0,128000000,58018
900,3589,19,0,128000000,58018
901,3593,19,0,128000000,58018
902,3597,19,0,128000000,58018
903,3601,20,0,128000000,58018
904,3605,19,0,128000000,58018
905,3609,19,0,128000000,58018
906,3613,19,0,128000000,58018
907,3617,22,0,128000000,58018
908,3620,22,0,128000000,58018
909,3624,20,0,128000000,58018
910,3629,18,0,128000000,58018
911,3632,38,0,128000000,58018
912,3637,20,0,128000000,58018
913,3641,19,0,128000000,58018
914,3645,19,0,128000000,58018
915,3649,19,0,128000000,58018
916,3652,19,0,128000000,58018
917,3657,20,0,128000000,58018
918,3661,19,0,128000000,58018
919,3665,23,0,128000000,58018
920,3669,20,0,128000000,58018
921,3672,21,0,128000000,58018
922,3676,19,0,128000000,58018
923,3680,19,0,128000000,58018
924,3684,19,0,128000000,58018
925,3688,21,0,128000000,58018
926,3692,17,0,128000000,58018
927,3696,18,0,128000000,58018
928,3700,18,0,128000000,58018
929,3704,20,0,128000000,58018
930,3708,18,0,128000000,58018
931,3712,19,0,128000000,58018
932,3717,21,0,128000000,58018
933,3720,17,0,128000000,58018
934,3724,18,0,128000000,58018
935,3729,22,0,128000000,58018
936,3733,16,0,128000000,58018
937,3736,17,0,128000000,58018
938,3740,19,0,128000000,58018
939,3744,19,0,128000000,58018
940,3748,19,0,128000000,58018
941,3752,18,0,128000000,58018
942,3756,20,0,128000000,58018
943,3760,19,0,128000000,58018
944,3764,19,0,128000000,58018
945,3768,17,0,128000000,58018
946,3772,25,0,128000000,58018
947,3776,19,0,128000000,58018
948,3780,21,0,128000000,58018
949,3783,18,0,128000000,58018
950,3786,15,0,128000000,58018
951,3789,15,0,128000000,58018
952,3793,16,0,128000000,58018
953,3797,17,0,128000000,58018
954,3801,18,0,128000000,58018
955,3805,22,0,128000000,58018
956,3809,22,0,128000000,58018
957,3813,21,0,128000000,58018
958,3817,21,0,128000000,58018
959,3821,22,0,128000000,58018
960,3825,21,0,128000000,58018
961,3829,27,0,128000000,58018
962,3833,21,0,128000000,58018
963,3837,21,0,128000000,58018
964,3841,24,0,128000000,58018
965,3845,23,0,128000000,58018
966,3849,44,0,128000000,58018
967,3853,26,0,128000000,58018
968,3857,27,0,128000000,58018
969,3861,24,0,128000000,58018
970,3865,23,0,128000000,58018
971,3869,27,0,128000000,58018
972,3873,23,0,128000000,58018
973,3877,28,0,128000000,58018
974,3881,24,0,128000000,58018
975,3885,25,0,128000000,58018
976,3889,22,0,128000000,58018
977,3893,28,0,128000000,58018
978,3898,23,0,128000000,58018
979,3901,25,0,128000000,58018
980,3907,30,0,128000000,58018
981,3911,28,0,128000000,58018
982,3915,21,0,128000000,58018
983,3919,27,0,128000000,58018
984,3923,23,0,128000000,58018
985,3927,24,0,128000000,58018
986,3931,29,1,128000000,58018
987,3935,23,0,128000000,58018
988,3939,21,0,128000000,58018
989,3942,23,0,128000000,58018
990,3946,29,0,128000000,58018
991,3950,23,0,128000000,58018
992,3954,22,0,128000000,58018
993,3958,26,0,128000000,58018
994,3962,25,0,128000000,58018
995,3966,24,0,128000000,58018
996,3970,22,0,128000000,58018
997,3974,23,0,128000000,58018
998,3978,24,0,128000000,58018
999,3982,22,0,128000000,58018
1000,3986,25,0,128000000,58018
1001,3991,26,0,128000000,58018
1002,3996,21,0,128000000,58018
1003,4000,21,0,128000000,58018
1004,4004,19,0,128000000,58018
1005,4008,16,0,128000000,58018
1006,4011,17,0,128000000,58018
1007,4015,19,0,128000000,58018
1008,4019,29,0,128000000,58018
1009,4022,19,0,128000000,58018
1010,4027,19,0,128000000,58018
1011,4031,18,0,128000000,58018
1012,4035,20,0,128000000,58018
1013,4039,19,0,128000000,58018
1014,4043,19,0,128000000,58018
1015,4047,25,0,128000000,58018
1016,4052,19,0,128000000,58018
1017,4057,19,0,128000000,58018
1018,4061,21,0,128000000,58018
1019,4065,19,0,128000000,58018
1020,4070,20,0,128000000,58018
1021,4074,19,0,128000000,58018
1022,4078,20,0,128000000,58018
1023,4082,21,0,128000000,58018
1024,4086,19,0,128000000,58018
1025,4090,22,0,128000000,58018
1026,4094,19,0,128000000,58018
1027,4097,19,0,128000000,58018
1028,4101,19,0,128000000,58018
1029,4105,27,0,128000000,58018
1030,4109,19,0,128000000,58018
1031,4113,18,0,128000000,58018
1032,4117,17,0,128000000,58018
1033,4121,18,0,128000000,58018
1034,4125,19,0,128000000,58018
1035,4129,19,0,128000000,58018
1036,4133,18,0,128000000,58018
1037,4137,19,0,128000000,58018
1038,4141,20,0,128000000,58018
1039,4145,19,0,128000000,58018
1040,4149,18,0,128000000,58018
1041,4153,20,0,128000000,58018
1042,4157,19,0,128000000,58018
1043,4161,20,0,128000000,58018
1044,4165,19,0,128000000,58018
1045,4169,19,0,128000000,58018
1046,4173,20,0,128000000,58018
1047,4177,17,0,128000000,58018
1048,4178,19,0,128000000,58018
1049,4182,20,0,128000000,58018
1050,4186,19,0,128000000,58018
1051,4190,18,0,128000000,58018
1052,4194,18,0,128000000,58018
1053,4198,18,0,128000000,58018
1054,4202,19,0,128000000,58018
1055,4206,19,0,128000000,58018
1056,4210,18,0,128000000,58018
1057,4214,19,0,128000000,58018
1058,4218,19,0,128000000,58018
1059,4222,20,0,128000000,58018
1060,4224,16,0,128000000,58018
1061,4228,20,0,128000000,58018
1062,4232,16,0,128000000,58018
1063,4235,18,0,128000000,58018
1064,4239,19,0,128000000,58018
1065,4243,19,0,128000000,58018
1066,4247,14,0,128000000,58018
1067,4251,20,0,128000000,58018
1068,4255,21,0,128000000,58018
1069,4259,20,0,128000000,58018
1070,4263,17,0,128000000,58018
1071,4267,22,0,128000000,58018
1072,4271,19,0,128000000,58018
1073,4275,26,0,128000000,58018
1074,4279,19,0,128000000,58018
1075,4283,19,0,128000000,58018
1076,4287,19,0,128000000,58018
1077,4291,21,0,128000000,58018
1078,4295,25,0,128000000,58018
1079,4299,19,0,128000000,58018
1080,4303,18,0,128000000,58018
1081,4307,19,0,128000000,58018
1082,4310,45,0,128000000,58018
1083,4314,20,0,128000000,58018
1084,4319,17,0,128000000,58018
1085,4323,19,0,128000000,58018
1086,4327,19,0,128000000,58018
1087,4331,18,0,128000000,58018
1088,4337,19,0,128000000,58018
1089,4339,18,0,128000000,58018
1090,4344,19,0,128000000,58018
1091,4348,17,0,128000000,58018
1092,4351,20,0,128000000,58018
1093,4355,18,0,128000000,58018
1094,4359,19,0,128000000,58018
1095,4363,20,0,128000000,58018
1096,4367,18,0,128000000,58018
1097,4370,29,0,128000000,58018
1098,4374,23,0,128000000,58018
1099,4378,19,0,128000000,58018
1100,4382,19,0,128000000,58018
1101,4386,18,0,128000000,58018
1102,4390,19,0,128000000,58018
1103,4394,20,0,128000000,58018
1104,4398,17,0,128000000,58018
1105,4402,18,0,128000000,58018
1106,4407,19,0,128000000,58018
1107,4411,19,0,128000000,58018
1108,4415,19,0,128000000,58018
1109,4419,22,0,128000000,58018
1110,4423,19,0,128000000,58018
1111,4426,19,0,128000000,58018
1112,4431,20,0,128000000,58018
1113,4435,17,0,128000000,58018
1114,4438,20,0,128000000,58018
1115,4442,18,0,128000000,58018
1116,4446,19,0,128000000,58018
1117,4450,21,0,128000000,58018
1118,4454,19,0,128000000,58018
1119,4458,19,0,128000000,58018
1120,4462,19,0,128000000,58018
1121,4466,19,0,128000000,58018
1122,4470,19,0,128000000,58018
1123,4474,18,0,128000000,58018
1124,4477,19,0,128000000,58018
1125,4481,22,0,128000000,58018
1126,4485,19,0,128000000,58018
1127,4490,19,0,128000000,58018
1128,4493,22,0,128000000,58018
1129,4497,17,0,128000000,58018
1130,4501,19,0,128000000,58018
1131,4505,19,0,128000000,58018
1132,4509,17,0,128000000,58018
1133,4513,20,0,128000000,58018
1134,4517,17,0,128000000,58018
1135,4521,19,0,128000000,58018
1136,4525,18,0,128000000,58018
1137,4529,27,0,128000000,58018
1138,4533,25,0,128000000,58018
1139,4538,24,0,128000000,58018
1140,4541,19,0,128000000,58018
1141,4546,22,0,128000000,58018
1142,4550,19,0,128000000,58018
1143,4553,18,0,128000000,58018
1144,4557,18,0,128000000,58018
1145,4561,18,0,128000000,58018
1146,4565,19,0,128000000,58018
1147,4569,18,0,128000000,58018
1148,4573,18,0,128000000,58018
1149,4577,19,0,128000000,58018
1150,4581,19,0,128000000,58018
1151,4585,18,0,128000000,58018
1152,4589,19,0,128000000,58018
1153,4593,19,0,128000000,58018
1154,4597,19,0,128000000,58018
1155,4601,19,0,128000000,58018
1156,4605,17,0,128000000,58018
1157,4609,19,0,128000000,58018
1158,4613,19,0,128000000,58018
1159,4617,19,0,128000000,58018
1160,4621,19,0,128000000,58018
1161,4625,20,0,128000000,58018
1162,4629,19,0,128000000,58018
1163,4633,19,0,128000000,58018
1164,4637,19,0,128000000,58018
1165,4641,19,0,128000000,58018
1166,4645,21,0,128000000,58018
1167,4648,18,0,128000000,58018
1168,4652,18,0,128000000,58018
1169,4656,22,0,128000000,58018
1170,4660,25,0,128000000,58018
1171,4664,19,0,128000000,58018
1172,4670,21,0,128000000,58018
1173,4674,20,0,128000000,58018
1174,4678,27,0,128000000,58018
1175,4682,18,0,128000000,58018
1176,4686,19,0,128000000,58018
1177,4690,18,0,128000000,58018
1178,4694,17,0,128000000,58018
1179,4695,20,0,128000000,58018
1180,4699,19,0,128000000,58018
1181,4706,19,0,128000000,58018
1182,4709,18,0,128000000,58018
1183,4712,16,0,128000000,58018
1184,4716,19,0,128000000,58018
1185,4720,21,0,128000000,58018
1186,4724,19,0,128000000,58018
1187,4728,19,0,128000000,58018
1188,4732,19,0,128000000,58018
1189,4736,18,0,128000000,58018
1190,4740,19,0,128000000,58018
1191,4744,19,0,128000000,58018
1192,4748,20,0,128000000,58018
1193,4752,19,0,128000000,58018
1194,4756,19,0,128000000,58018
1195,4760,18,0,128000000,58018
1196,4764,20,0,128000000,58018
1197,4768,19,0,128000000,58018
1198,4772,19,0,128000000,58018
1199,4776,24,0,128000000,58018
1200,4781,25,0,128000000,58018
1201,4785,23,0,128000000,58018
1202,4789,17,0,128000000,58018
1203,4794,19,0,128000000,58018
1204,4798,26,0,128000000,58018
1205,4803,22,0,128000000,58018
1206,4807,18,0,128000000,58018
1207,4810,19,0,128000000,58018
1208,4814,18,0,128000000,58018
1209,4818,19,0,128000000,58018
1210,4822,18,0,128000000,58018
1211,4826,19,0,128000000,58018
1212,4830,18,0,128000000,58018
1213,4834,19,0,128000000,58018
1214,4838,18,0,128000000,58018
1215,4842,19,0,128000000,58018
1216,4846,18,0,128000000,58018
1217,4850,19,0,128000000,58018
1218,4854,23,0,128000000,58018
1219,4858,19,0,128000000,58018
1220,4862,19,0,128000000,58018
1221,4866,18,0,128000000,58018
1222,4870,18,0,128000000,58018
1223,4874,19,0,128000000,58018
1224,4878,18,0,128000000,58018
1225,4882,19,0,128000000,58018
1226,4886,18,0,128000000,58018
1227,4890,19,0,128000000,58018
1228,4894,19,0,128000000,58018
1229,4898,18,0,128000000,58018
1230,4902,22,0,128000000,58018
1231,4906,20,0,128000000,58018
1232,4910,25,0,128000000,58018
1233,4914,23,0,128000000,58018
1234,4918,21,0,128000000,58018
1235,4922,19,0,128000000,58018
1236,4926,19,0,128000000,58018
1237,4930,18,0,128000000,58018
1238,4934,18,0,128000000,58018
1239,4938,19,0,128000000,58018
1240,4942,19,0,128000000,58018
1241,4946,21,0,128000000,58018
1242,4950,19,0,128000000,58018
1243,4954,25,0,128000000,58018
1244,4959,19,0,128000000,58018
1245,4963,22,0,128000000,58018
1246,4967,19,0,128000000,58018
1247,4971,19,0,128000000,58018
1248,4976,25,0,128000000,58018
1249,4979,19,0,128000000,58018
1250,4982,22,0,128000000,58018
1251,4987,32,0,128000000,58018
1252,4990,19,0,128000000,58018
1253,4994,20,0,128000000,58018
1254,4998,18,0,128000000,58018
1255,5002,22,0,128000000,58018
1256,5007,20,0,128000000,58018
1257,5012,25,0,128000000,58018
1258,5016,21,0,128000000,58018
1259,5021,21,0,128000000,58018
1260,5026,23,0,128000000,58018
1261,5029,20,0,128000000,58018
1262,5033,19,0,128000000,58018
1263,5037,21,0,128000000,58018
1264,5041,24,0,128000000,58018
1265,5045,25,0,128000000,58018
1266,5049,20,0,128000000,58018
1267,5052,16,0,128000000,58018
1268,5056,20,0,128000000,58018
1269,5060,19,0,128000000,58018
1270,5064,19,0,128000000,58018
1271,5068,22,0,128000000,58018
1272,5073,19,0,128000000,58018
1273,5076,19,0,128000000,58018
1274,5080,19,0,128000000,58018
1275,5084,19,0,128000000,58018
1276,5088,17,0,128000000,58018
1277,5092,21,0,128000000,58018
1278,5096,19,0,128000000,58018
1279,5101,20,0,128000000,58018
1280,5105,21,0,128000000,58018
1281,5109,20,0,128000000,58018
1282,5113,19,0,128000000,58018
1283,5117,16,0,128000000,58018
1284,5121,21,0,128000000,58018
1285,5124,18,0,128000000,58018
1286,5128,26,0,128000000,58018
1287,5132,18,0,128000000,58018
1288,5136,17,0,128000000,58018
1289,5140,24,0,128000000,58018
1290,5144,24,0,128000000,58018
1291,5148,20,0,128000000,58018
1292,5152,23,0,128000000,58018
1293,5156,20,0,128000000,58018
1294,5160,22,0,128000000,58018
1295,5164,21,0,128000000,58018
1296,5167,25,0,128000000,58018
1297,5171,21,0,128000000,58018
1298,5175,18,0,128000000,58018
1299,5179,21,0,128000000,58018
1300,5183,30,0,128000000,58018
1301,5188,23,0,128000000,58018
1302,5192,23,0,128000000,58018
1303,5196,22,0,128000000,58018
1304,5200,23,0,128000000,58018
1305,5203,23,0,128000000,58018
1306,5208,25,0,128000000,58018
1307,5213,25,0,128000000,58018
1308,5215,23,0,128000000,58018
1309,5219,25,0,128000000,58018
1310,5225,26,0,128000000,58018
1311,5229,26,0,128000000,58018
1312,5233,26,0,128000000,58018
1313,5237,23,1,128000000,58018
1314,5241,23,0,128000000,58018
1315,5245,23,0,128000000,58018
1316,5249,24,0,128000000,58018
1317,5253,23,0,128000000,58018
1318,5257,24,0,128000000,58018
1319,5261,23,0,128000000,58018
1320,5265,19,0,128000000,58018
1321,5269,21,0,128000000,58018
1322,5273,24,0,128000000,58018
1323,5277,22,0,128000000,58018
1324,5281,22,0,128000000,58018
1325,5285,28,0,128000000,58018
1326,5288,28,0,128000000,58018
1327,5293,23,0,128000000,58018
1328,5297,25,0,128000000,58018
1329,5301,26,0,128000000,58018
1330,5305,28,0,128000000,58018
1331,5309,24,0,128000000,58018
1332,5313,22,0,128000000,58018
1333,5317,22,0,128000000,58018
1334,5321,22,0,128000000,58018
1335,5325,23,0,128000000,58018
1336,5329,26,0,128000000,58018
1337,5334,21,0,128000000,58018
1338,5338,24,0,128000000,58018
1339,5342,21,0,128000000,58018
1340,5346,21,0,128000000,58018
1341,5348,19,0,128000000,58018
1342,5352,19,0,128000000,58018
1343,5356,24,0,128000000,58018
1344,5359,22,0,128000000,58018
1345,5363,22,0,128000000,58018
1346,5367,21,0,128000000,58018
1347,5371,23,0,128000000,58018
1348,5377,24,0,128000000,58018
1349,5380,24,0,128000000,58018
1350,5384,20,0,128000000,58018
1351,5388,23,0,128000000,58018
1352,5392,24,0,128000000,58018
1353,5396,24,0,128000000,58018
1354,5400,22,0,128000000,58018
1355,5404,24,0,128000000,58018
1356,5408,23,0,128000000,58018
1357,5412,29,0,128000000,58018
1358,5414,24,0,128000000,58018
1359,5418,22,0,128000000,58018
1360,5422,22,0,128000000,58018
1361,5426,29,0,128000000,58018
1362,5433,24,0,128000000,58018
1363,5437,24,0,128000000,58018
1364,5440,23,0,128000000,58018
1365,5445,30,0,128000000,58018
1366,5449,29,0,128000000,58018
1367,5452,22,0,128000000,58018
1368,5456,27,0,128000000,58018
1369,5460,22,0,128000000,58018
1370,5464,24,0,128000000,58018
1371,5469,22,0,128000000,58018
1372,5472,26,0,128000000,58018
1373,5476,23,0,128000000,58018
1374,5480,22,0,128000000,58018
1375,5485,31,0,128000000,58018
1376,5489,24,0,128000000,58018
1377,5494,22,0,128000000,58018
1378,5498,25,0,128000000,58018
1379,5500,24,0,128000000,58018
1380,5504,22,0,128000000,58018
1381,5508,36,0,128000000,58018
1382,5512,26,0,128000000,58018
1383,5515,20,0,128000000,58018
1384,5519,20,0,128000000,58018
1385,5523,20,0,128000000,58018
1386,5527,26,0,128000000,58018
1387,5530,22,0,128000000,58018
1388,5534,25,0,128000000,58018
1389,5538,24,0,128000000,58018
1390,5543,26,0,128000000,58018
1391,5547,22,0,128000000,58018
1392,5551,21,0,128000000,58018
1393,5555,25,0,128000000,58018
1394,5559,21,0,128000000,58018
1395,5563,25,0,128000000,58018
1396,5567,24,0,128000000,58018
1397,5571,25,0,128000000,58018
1398,5575,24,0,128000000,58018
1399,5579,23,0,128000000,58018
1400,5583,21,0,128000000,58018
1401,5587,24,0,128000000,58018
1402,5591,26,0,128000000,58018
1403,5595,20,0,128000000,58018
1404,5599,23,0,128000000,58018
1405,5603,25,0,128000000,58018
1406,5608,23,0,128000000,58018
1407,5612,21,0,128000000,58018
1408,5615,22,0,128000000,58018
1409,5619,20,0,128000000,58018
1410,5623,22,0,128000000,58018
1411,5627,19,0,128000000,58018
1412,5631,22,0,128000000,58018
1413,5634,23,0,128000000,58018
1414,5639,20,0,128000000,58018
1415,5642,28,0,128000000,58018
1416,5649,30,0,128000000,58018
1417,5653,31,0,128000000,58018
1418,5657,22,0,128000000,58018
1419,5661,21,0,128000000,58018
1420,5665,38,0,128000000,58018
1421,5670,23,0,128000000,58018
1422,5675,21,0,128000000,58018
1423,5678,21,0,128000000,58018
1424,5683,26,0,128000000,58018
1425,5687,27,0,128000000,58018
1426,5691,27,0,128000000,58018
1427,5695,25,0,128000000,58018
1428,5698,24,0,128000000,58018
1429,5702,20,0,128000000,58018
1430,5706,23,0,128000000,58018
1431,5710,21,0,128000000,58018
1432,5716,25,0,128000000,58018
1433,5720,22,0,128000000,58018
1434,5724,21,0,128000000,58018
1435,5728,23,0,128000000,58018
1436,5732,30,0,128000000,58018
1437,5736,22,0,128000000,58018
1438,5740,19,0,128000000,58018
1439,5744,22,0,128000000,58018
1440,5748,22,0,128000000,58018
1441,5752,23,0,128000000,58018
1442,5756,23,0,128000000,58018
1443,5760,20,0,128000000,58018
1444,5764,22,0,128000000,58018
1445,5768,21,0,128000000,58018
1446,5772,20,0,128000000,58018
1447,5776,21,0,128000000,58018
1448,5780,25,0,128000000,58018
1449,5784,22,0,128000000,58018
1450,5787,21,0,128000000,58018
1451,5791,19,0,128000000,58018
1452,5794,23,0,128000000,58018
1453,5799,25,0,128000000,58018
1454,5804,29,0,128000000,58018
1455,5808,22,0,128000000,58018
1456,5812,30,0,128000000,58018
1457,5816,21,0,128000000,58018
1458,5820,22,0,128000000,58018
1459,5823,24,0,128000000,58018
1460,5828,27,0,128000000,58018
1461,5832,25,0,128000000,58018
1462,5836,24,0,128000000,58018
1463,5841,21,0,128000000,58018
1464,5845,26,0,128000000,58018
1465,5849,26,0,128000000,58018
1466,5851,23,0,128000000,58018
1467,5856,22,0,128000000,58018
1468,5860,25,0,128000000,58018
1469,5865,26,0,128000000,58018
1470,5870,25,0,128000000,58018
1471,5874,22,0,128000000,58018
1472,5878,25,0,128000000,58018
1473,5881,21,0,128000000,58018
1474,5885,23,0,128000000,58018
1475,5889,20,0,128000000,58018
1476,5893,22,0,128000000,58018
1477,5897,22,0,128000000,58018
1478,5901,27,0,128000000,58018
1479,5905,27,0,128000000,58018
1480,5909,25,0,128000000,58018
1481,5914,24,0,128000000,58018
1482,5918,25,0,128000000,58018
1483,5922,23,0,128000000,58018
1484,5926,21,0,128000000,58018
1485,5930,33,0,128000000,58018
1486,5935,25,0,128000000,58018
1487,5939,25,0,128000000,58018
1488,5943,22,0,128000000,58018
1489,5947,22,0,128000000,58018
1490,5952,23,0,128000000,58018
1491,5956,20,0,128000000,58018
1492,5959,22,1,128000000,58018
1493,5964,26,0,128000000,58018
1494,5968,23,0,128000000,58018
1495,5972,22,0,128000000,58018
1496,5976,19,0,128000000,58018
1497,5980,19,0,128000000,58018
1498,5984,18,0,128000000,58018
1499,5988,20,0,128000000,58018
1500,5992,20,0,128000000,58018
1501,5996,19,0,128000000,58018
1502,6000,20,0,128000000,58018
1503,6004,17,0,128000000,58018
1504,6008,19,0,128000000,58018
1505,6012,19,0,128000000,58018
1506,6016,18,0,128000000,58018
1507,6020,19,0,128000000,58018
1508,6024,20,0,128000000,58018
1509,6028,21,0,128000000,58018
1510,6031,18,0,128000000,58018
1511,6035,20,0,128000000,58018
1512,6039,20,0,128000000,58018
1513,6043,19,0,128000000,58018
1514,6047,19,0,128000000,58018
1515,6051,18,0,128000000,58018
1516,6055,19,0,128000000,58018
1517,6059,19,0,128000000,58018
1518,6063,20,0,128000000,58018
1519,6067,19,0,128000000,58018
1520,6071,19,0,128000000,58018
1521,6074,18,0,128000000,58018
1522,6078,19,0,128000000,58018
1523,6083,23,0,128000000,58018
1524,6087,25,0,128000000,58018
1525,6092,19,0,128000000,58018
1526,6095,18,0,128000000,58018
1527,6099,19,0,128000000,58018
1528,6103,19,0,128000000,58018
1529,6108,19,0,128000000,58018
1530,6111,19,0,128000000,58018
1531,6115,19,0,128000000,58018
1532,6119,19,0,128000000,58018
1533,6123,19,0,128000000,58018
1534,6127,19,0,128000000,58018
1535,6132,20,0,128000000,58018
1536,6136,18,0,128000000,58018
1537,6140,22,0,128000000,58018
1538,6144,19,0,128000000,58018
1539,6148,20,0,128000000,58018
1540,6152,19,0,128000000,58018
1541,6156,21,0,128000000,58018
1542,6160,20,0,128000000,58018
1543,6165,20,0,128000000,58018
1544,6169,18,0,128000000,58018
1545,6173,18,0,128000000,58018
1546,6177,24,0,128000000,58018
1547,6181,19,0,128000000,58018
1548,6185,19,0,128000000,58018
1549,6189,21,0,128000000,58018
1550,6193,19,0,128000000,58018
1551,6197,27,0,128000000,58018
1552,6201,19,0,128000000,58018
1553,6205,19,0,128000000,58018
1554,6209,19,0,128000000,58018
1555,6213,20,0,128000000,58018
1556,6217,19,0,128000000,58018
1557,6221,17,0,128000000,58018
1558,6225,19,0,128000000,58018
1559,6229,22,0,128000000,58018
1560,6233,18,0,128000000,58018
1561,6237,19,0,128000000,58018
1562,6240,23,0,128000000,58018
1563,6244,19,0,128000000,58018
1564,6249,23,0,128000000,58018
1565,6252,19,0,128000000,58018
1566,6256,19,0,128000000,58018
1567,6260,20,0,128000000,58018
1568,6264,19,0,128000000,58018
1569,6268,21,0,128000000,58018
1570,6272,19,0,128000000,58018
1571,6276,19,0,128000000,58018
1572,6280,18,0,128000000,58018
1573,6284,19,0,128000000,58018
1574,6288,19,0,128000000,58018
1575,6292,20,0,128000000,58018
1576,6296,19,0,128000000,58018
1577,6300,19,0,128000000,58018
1578,6305,22,0,128000000,58018
1579,6309,20,0,128000000,58018
1580,6313,23,0,128000000,58018
1581,6317,21,0,128000000,58018
1582,6321,21,0,128000000,58018
1583,6325,20,0,128000000,58018
1584,6329,19,0,128000000,58018
1585,6333,20,0,128000000,58018
1586,6337,19,0,128000000,58018
1587,6343,60,0,128000000,58018
1588,6347,20,0,128000000,58018
1589,6351,19,0,128000000,58018
1590,6355,20,0,128000000,58018
1591,6359,19,0,128000000,58018
1592,6363,18,0,128000000,58018
1593,6368,23,0,128000000,58018
1594,6372,34,0,128000000,58018
1595,6375,18,0,128000000,58018
1596,6379,21,0,128000000,58018
1597,6383,21,0,128000000,58018
1598,6387,19,0,128000000,58018
1599,6391,20,0,128000000,58018
1600,6395,20,0,128000000,58018
1601,6399,19,0,128000000,58018
1602,6403,18,0,128000000,58018
1603,6407,22,0,128000000,58018
1604,6411,20,0,128000000,58018
1605,6415,21,0,128000000,58018
1606,6419,19,0,128000000,58018
1607,6424,21,0,128000000,58018
1608,6427,18,0,128000000,58018
1609,6432,20,0,128000000,58018
1610,6436,18,0,128000000,58018
1611,6440,18,0,128000000,58018
1612,6443,19,0,128000000,58018
1613,6447,18,0,128000000,58018
1614,6451,18,0,128000000,58018
1615,6454,18,0,128000000,58018
1616,6458,18,0,128000000,58018
1617,6462,18,0,128000000,58018
1618,6465,17,0,128000000,58018
1619,6469,18,0,128000000,58018
1620,6473,19,0,128000000,58018
1621,6477,19,0,128000000,58018
1622,6481,19,0,128000000,58018
1623,6485,19,0,128000000,58018
1624,6489,18,0,128000000,58018
1625,6493,21,0,128000000,58018
1626,6497,19,0,128000000,58018
1627,6501,20,0,128000000,58018
1628,6506,19,0,128000000,58018
1629,6509,21,0,128000000,58018
1630,6513,19,0,128000000,58018
1631,6518,19,0,128000000,58018
1632,6522,20,0,128000000,58018
1633,6526,18,0,128000000,58018
1634,6530,19,0,128000000,58018
1635,6534,22,0,128000000,58018
1636,6538,18,0,128000000,58018
1637,6542,18,0,128000000,58018
1638,6546,16,0,128000000,58018
1639,6550,19,0,128000000,58018
1640,6553,18,0,128000000,58018
1641,6556,18,0,128000000,58018
1642,6561,17,0,128000000,58018
1643,6565,19,0,128000000,58018
1644,6569,18,0,128000000,58018
1645,6573,19,0,128000000,58018
1646,6577,23,0,128000000,58018
1647,6581,31,0,128000000,58018
1648,6586,21,0,128000000,58018
1649,6590,19,0,128000000,58018
1650,6593,21,0,128000000,58018
1651,6598,19,0,128000000,58018
1652,6601,19,0,128000000,58018
1653,6605,18,0,128000000,58018
1654,6609,17,0,128000000,58018
1655,6613,17,0,128000000,58018
1656,6617,18,0,128000000,58018
1657,6621,20,0,128000000,58018
1658,6625,24,0,128000000,58018
1659,6629,24,0,128000000,58018
1660,6634,19,0,128000000,58018
1661,6640,19,0,128000000,58018
1662,6644,23,0,128000000,58018
1663,6647,18,0,128000000,58018
1664,6652,20,0,128000000,58018
1665,6653,18,0,128000000,58018
1666,6657,16,0,128000000,58018
1667,6661,18,0,128000000,58018
1668,6665,18,0,128000000,58018
1669,6669,23,0,128000000,58018
1670,6674,20,0,128000000,58018
1671,6678,18,0,128000000,58018
1672,6681,16,0,128000000,58018
1673,6685,17,0,128000000,58018
1674,6689,17,0,128000000,58018
1675,6693,19,0,128000000,58018
1676,6696,17,0,128000000,58018
1677,6700,18,0,128000000,58018
1678,6704,19,0,128000000,58018
1679,6708,19,0,128000000,58018
1680,6712,19,0,128000000,58018
1681,6716,22,0,128000000,58018
1682,6720,19,0,128000000,58018
1683,6724,20,0,128000000,58018
1684,6727,18,0,128000000,58018
1685,6731,19,0,128000000,58018
1686,6735,21,0,128000000,58018
1687,6740,18,0,128000000,58018
1688,6743,19,0,128000000,58018
1689,6749,20,0,128000000,58018
1690,6753,20,0,128000000,58018
1691,6757,19,0,128000000,58018
1692,6758,18,0,128000000,58018
1693,6762,17,0,128000000,58018
1694,6766,19,0,128000000,58018
1695,6772,21,0,128000000,58018
1696,6776,19,0,128000000,58018
1697,6778,14,0,128000000,58018
1698,6782,16,0,128000000,58018
1699,6786,20,0,128000000,58018
1700,6790,19,0,128000000,58018
1701,6794,19,0,128000000,58018
1702,6798,18,0,128000000,58018
1703,6802,20,0,128000000,58018
1704,6807,20,0,128000000,58018
1705,6811,18,0,128000000,58018
1706,6815,19,0,128000000,58018
1707,6819,18,0,128000000,58018
1708,6823,19,0,128000000,58018
1709,6827,19,0,128000000,58018
1710,6831,19,0,128000000,58018
1711,6835,19,0,128000000,58018
1712,6839,18,0,128000000,58018
1713,6843,19,0,128000000,58018
1714,6847,19,0,128000000,58018
