id,entryId,latency,dataGenTime,totalBytes,totalTime
887,3535,19,0,128000000,57890
888,3539,19,0,128000000,57890
889,3543,20,0,128000000,57890
890,3547,19,0,128000000,57890
891,3551,18,0,128000000,57890
892,3555,19,0,128000000,57890
893,3559,21,0,128000000,57890
894,3563,26,0,128000000,57890
895,3568,19,0,128000000,57890
896,3571,19,0,128000000,57890
897,3575,20,0,128000000,57890
898,3579,19,0,128000000,57890
899,3583,19,0,128000000,57890
900,3587,19,0,128000000,57890
901,3591,19,0,128000000,57890
902,3595,19,0,128000000,57890
903,3599,19,0,128000000,57890
904,3604,19,0,128000000,57890
905,3608,20,0,128000000,57890
906,3612,19,0,128000000,57890
907,3616,25,0,128000000,57890
908,3621,22,0,128000000,57890
909,3625,20,0,128000000,57890
910,3628,18,0,128000000,57890
911,3633,38,0,128000000,57890
912,3636,20,0,128000000,57890
913,3640,19,0,128000000,57890
914,3644,19,0,128000000,57890
915,3648,19,0,128000000,57890
916,3653,19,0,128000000,57890
917,3656,19,0,128000000,57890
918,3660,17,0,128000000,57890
919,3663,17,0,128000000,57890
920,3667,19,0,128000000,57890
921,3671,24,0,128000000,57890
922,3675,19,0,128000000,57890
923,3679,19,0,128000000,57890
924,3683,19,0,128000000,57890
925,3687,19,0,128000000,57890
926,3691,18,0,128000000,57890
927,3695,19,0,128000000,57890
928,3699,21,0,128000000,57890
929,3703,20,0,128000000,57890
930,3707,15,0,128000000,57890
931,3711,21,0,128000000,57890
932,3715,26,0,128000000,57890
933,3719,17,0,128000000,57890
934,3723,18,0,128000000,57890
935,3727,19,0,128000000,57890
936,3731,15,0,128000000,57890
937,3735,15,0,128000000,57890
938,3739,19,0,128000000,57890
939,3743,19,0,128000000,57890
940,3747,16,0,128000000,57890
941,3751,19,0,128000000,57890
942,3755,23,0,128000000,57890
943,3759,20,0,128000000,57890
944,3763,18,0,128000000,57890
945,3765,22,0,128000000,57890
946,3770,25,0,128000000,57890
947,3775,19,0,128000000,57890
948,3779,19,0,128000000,57890
949,3784,27,0,128000000,57890
950,3788,16,0,128000000,57890
951,3792,18,0,128000000,57890
952,3796,14,0,128000000,57890
953,3798,16,0,128000000,57890
954,3802,18,0,128000000,57890
955,3806,23,0,128000000,57890
956,3810,19,0,128000000,57890
957,3814,22,0,128000000,57890
958,3818,20,0,128000000,57890
959,3822,22,0,128000000,57890
960,3826,20,0,128000000,57890
961,3830,21,0,128000000,57890
962,3834,23,0,128000000,57890
963,3838,20,0,128000000,57890
964,3842,31,0,128000000,57890
965,3846,36,0,128000000,57890
966,3850,29,0,128000000,57890
967,3854,20,0,128000000,57890
968,3858,27,1,128000000,57890
969,3862,26,0,128000000,57890
970,3866,26,0,128000000,57890
971,3870,29,0,128000000,57890
972,3874,26,0,128000000,57890
973,3879,24,0,128000000,57890
974,3882,21,0,128000000,57890
975,3886,28,0,128000000,57890
976,3891,22,0,128000000,57890
977,3895,22,0,128000000,57890
978,3899,23,0,128000000,57890
979,3903,25,0,128000000,57890
980,3905,21,0,128000000,57890
981,3908,24,0,128000000,57890
982,3913,24,0,128000000,57890
983,3917,30,0,128000000,57890
984,3922,30,0,128000000,57890
985,3926,19,0,128000000,57890
986,3929,24,0,128000000,57890
987,3934,28,0,128000000,57890
988,3938,24,0,128000000,57890
989,3943,35,0,128000000,57890
990,3947,26,0,128000000,57890
991,3951,23,0,128000000,57890
992,3955,24,0,128000000,57890
993,3959,24,0,128000000,57890
994,3963,24,0,128000000,57890
995,3967,21,0,128000000,57890
996,3971,24,0,128000000,57890
997,3975,21,0,128000000,57890
998,3979,25,0,128000000,57890
999,3983,22,0,128000000,57890
1000,3987,23,0,128000000,57890
1001,3990,25,0,128000000,57890
1002,3994,19,0,128000000,57890
1003,3999,19,0,128000000,57890
1004,4002,19,0,128000000,57890
1005,4006,19,0,128000000,57890
1006,4012,22,0,128000000,57890
1007,4016,19,0,128000000,57890
1008,4020,26,0,128000000,57890
1009,4024,19,0,128000000,57890
1010,4028,19,0,128000000,57890
1011,4032,20,0,128000000,57890
1012,4036,18,0,128000000,57890
1013,4040,19,0,128000000,57890
1014,4044,19,0,128000000,57890
1015,4048,25,0,128000000,57890
1016,4051,19,0,128000000,57890
1017,4056,19,0,128000000,57890
1018,4060,21,0,128000000,57890
1019,4064,19,0,128000000,57890
1020,4069,18,0,128000000,57890
1021,4072,18,0,128000000,57890
1022,4076,23,0,128000000,57890
1023,4081,21,0,128000000,57890
1024,4085,18,0,128000000,57890
1025,4089,19,0,128000000,57890
1026,4093,20,0,128000000,57890
1027,4096,18,0,128000000,57890
1028,4100,21,0,128000000,57890
1029,4104,19,0,128000000,57890
1030,4108,21,0,128000000,57890
1031,4112,19,0,128000000,57890
1032,4116,19,0,128000000,57890
1033,4120,19,0,128000000,57890
1034,4124,19,0,128000000,57890
1035,4128,19,0,128000000,57890
1036,4132,18,0,128000000,57890
1037,4136,18,0,128000000,57890
1038,4140,19,0,128000000,57890
1039,4144,19,0,128000000,57890
1040,4148,20,0,128000000,57890
1041,4152,19,0,128000000,57890
1042,4156,18,0,128000000,57890
1043,4160,19,0,128000000,57890
1044,4164,19,0,128000000,57890
1045,4168,23,0,128000000,57890
1046,4172,19,0,128000000,57890
1047,4176,21,0,128000000,57890
1048,4180,19,0,128000000,57890
1049,4183,20,0,128000000,57890
1050,4188,19,0,128000000,57890
1051,4192,31,0,128000000,57890
1052,4195,19,0,128000000,57890
1053,4199,19,0,128000000,57890
1054,4203,19,0,128000000,57890
1055,4207,18,0,128000000,57890
1056,4212,20,0,128000000,57890
1057,4215,15,0,128000000,57890
1058,4219,19,0,128000000,57890
1059,4223,19,0,128000000,57890
1060,4227,20,0,128000000,57890
1061,4231,21,0,128000000,57890
1062,4236,20,0,128000000,57890
1063,4240,20,0,128000000,57890
1064,4244,28,0,128000000,57890
1065,4248,20,0,128000000,57890
1066,4252,19,0,128000000,57890
1067,4257,19,0,128000000,57890
1068,4260,19,0,128000000,57890
1069,4265,19,0,128000000,57890
1070,4269,18,0,128000000,57890
1071,4274,21,0,128000000,57890
1072,4276,19,0,128000000,57890
1073,4280,19,0,128000000,57890
1074,4286,20,0,128000000,57890
1075,4290,20,0,128000000,57890
1076,4294,21,0,128000000,57890
1077,4298,29,0,128000000,57890
1078,4302,20,0,128000000,57890
1079,4306,24,0,128000000,57890
1080,4311,45,0,128000000,57890
1081,4315,20,0,128000000,57890
1082,4318,17,0,128000000,57890
1083,4324,19,0,128000000,57890
1084,4329,19,0,128000000,57890
1085,4333,19,0,128000000,57890
1086,4335,19,0,128000000,57890
1087,4340,18,0,128000000,57890
1088,4343,18,0,128000000,57890
1089,4347,18,0,128000000,57890
1090,4352,19,0,128000000,57890
1091,4356,20,0,128000000,57890
1092,4360,17,0,128000000,57890
1093,4364,20,0,128000000,57890
1094,4368,23,0,128000000,57890
1095,4372,24,0,128000000,57890
1096,4376,23,0,128000000,57890
1097,4380,27,0,128000000,57890
1098,4385,19,0,128000000,57890
1099,4389,19,0,128000000,57890
1100,4393,18,0,128000000,57890
1101,4397,19,0,128000000,57890
1102,4401,19,0,128000000,57890
1103,4405,18,0,128000000,57890
1104,4409,23,0,128000000,57890
1105,4412,19,0,128000000,57890
1106,4416,19,0,128000000,57890
1107,4420,16,0,128000000,57890
1108,4424,19,0,128000000,57890
1109,4428,19,0,128000000,57890
1110,4432,19,0,128000000,57890
1111,4436,19,0,128000000,57890
1112,4440,19,0,128000000,57890
1113,4444,19,0,128000000,57890
1114,4448,18,0,128000000,57890
1115,4452,22,0,128000000,57890
1116,4456,18,0,128000000,57890
1117,4460,19,0,128000000,57890
1118,4463,19,0,128000000,57890
1119,4467,18,0,128000000,57890
1120,4472,19,0,128000000,57890
1121,4476,19,0,128000000,57890
1122,4480,19,0,128000000,57890
1123,4484,23,0,128000000,57890
1124,4488,19,0,128000000,57890
1125,4492,20,0,128000000,57890
1126,4496,19,0,128000000,57890
1127,4500,19,0,128000000,57890
1128,4504,19,0,128000000,57890
1129,4508,18,0,128000000,57890
1130,4512,19,0,128000000,57890
1131,4516,19,0,128000000,57890
1132,4520,19,0,128000000,57890
1133,4524,19,0,128000000,57890
1134,4528,19,0,128000000,57890
1135,4532,22,0,128000000,57890
1136,4536,20,0,128000000,57890
1137,4537,24,0,128000000,57890
1138,4542,19,0,128000000,57890
1139,4545,22,0,128000000,57890
1140,4549,19,0,128000000,57890
1141,4554,19,0,128000000,57890
1142,4558,19,0,128000000,57890
1143,4562,19,0,128000000,57890
1144,4566,19,0,128000000,57890
1145,4570,18,0,128000000,57890
1146,4574,19,0,128000000,57890
1147,4578,19,0,128000000,57890
1148,4582,19,0,128000000,57890
1149,4586,18,0,128000000,57890
1150,4590,21,0,128000000,57890
1151,4594,16,0,128000000,57890
1152,4598,18,0,128000000,57890
1153,4602,19,0,128000000,57890
1154,4606,19,0,128000000,57890
1155,4610,18,0,128000000,57890
1156,4614,23,0,128000000,57890
1157,4618,18,0,128000000,57890
1158,4622,18,0,128000000,57890
1159,4626,19,0,128000000,57890
1160,4630,18,0,128000000,57890
1161,4634,16,0,128000000,57890
1162,4638,23,0,128000000,57890
1163,4642,22,0,128000000,57890
1164,4646,19,0,128000000,57890
1165,4650,19,0,128000000,57890
1166,4654,22,0,128000000,57890
1167,4658,19,0,128000000,57890
1168,4662,19,0,128000000,57890
1169,4666,19,0,128000000,57890
1170,4668,18,0,128000000,57890
1171,4673,19,0,128000000,57890
1172,4677,19,0,128000000,57890
1173,4681,29,0,128000000,57890
1174,4684,18,0,128000000,57890
1175,4689,19,0,128000000,57890
1176,4693,17,0,128000000,57890
1177,4698,20,0,128000000,57890
1178,4702,19,0,128000000,57890
1179,4704,19,0,128000000,57890
1180,4710,20,0,128000000,57890
1181,4714,17,0,128000000,57890
1182,4718,19,0,128000000,57890
1183,4721,18,0,128000000,57890
1184,4725,26,0,128000000,57890
1185,4730,17,0,128000000,57890
1186,4734,19,0,128000000,57890
1187,4737,19,0,128000000,57890
1188,4741,19,0,128000000,57890
1189,4745,17,0,128000000,57890
1190,4750,21,0,128000000,57890
1191,4753,18,0,128000000,57890
1192,4757,19,0,128000000,57890
1193,4762,19,0,128000000,57890
1194,4766,22,0,128000000,57890
1195,4770,18,0,128000000,57890
1196,4774,19,0,128000000,57890
1197,4778,21,0,128000000,57890
1198,4782,22,0,128000000,57890
1199,4787,22,0,128000000,57890
1200,4791,20,0,128000000,57890
1201,4795,22,0,128000000,57890
1202,4799,20,0,128000000,57890
1203,4802,19,0,128000000,57890
1204,4806,21,0,128000000,57890
1205,4811,19,0,128000000,57890
1206,4815,21,0,128000000,57890
1207,4819,19,0,128000000,57890
1208,4823,18,0,128000000,57890
1209,4827,19,0,128000000,57890
1210,4831,18,0,128000000,57890
1211,4835,16,0,128000000,57890
1212,4839,26,0,128000000,57890
1213,4844,20,0,128000000,57890
1214,4848,19,0,128000000,57890
1215,4852,18,0,128000000,57890
1216,4856,21,0,128000000,57890
1217,4860,19,0,128000000,57890
1218,4865,18,0,128000000,57890
1219,4869,20,0,128000000,57890
1220,4873,18,0,128000000,57890
1221,4877,23,0,128000000,57890
1222,4881,20,0,128000000,57890
1223,4885,20,0,128000000,57890
1224,4889,19,0,128000000,57890
1225,4893,18,0,128000000,57890
1226,4896,17,0,128000000,57890
1227,4900,20,0,128000000,57890
1228,4903,27,0,128000000,57890
1229,4908,18,0,128000000,57890
1230,4913,19,0,128000000,57890
1231,4916,19,0,128000000,57890
1232,4920,16,0,128000000,57890
1233,4924,21,0,128000000,57890
1234,4928,19,0,128000000,57890
1235,4932,19,0,128000000,57890
1236,4936,19,0,128000000,57890
1237,4940,18,0,128000000,57890
1238,4943,20,0,128000000,57890
1239,4948,22,0,128000000,57890
1240,4952,17,0,128000000,57890
1241,4956,20,0,128000000,57890
1242,4960,18,0,128000000,57890
1243,4964,22,0,128000000,57890
1244,4968,19,0,128000000,57890
1245,4972,20,0,128000000,57890
1246,4975,24,0,128000000,57890
1247,4978,19,0,128000000,57890
1248,4984,22,0,128000000,57890
1249,4986,32,0,128000000,57890
1250,4991,19,0,128000000,57890
1251,4995,20,0,128000000,57890
1252,4999,19,0,128000000,57890
1253,5003,21,0,128000000,57890
1254,5006,20,0,128000000,57890
1255,5011,19,0,128000000,57890
1256,5015,19,0,128000000,57890
1257,5019,19,0,128000000,57890
1258,5023,25,0,128000000,57890
1259,5027,20,0,128000000,57890
1260,5031,19,0,128000000,57890
1261,5035,25,0,128000000,57890
1262,5039,19,0,128000000,57890
1263,5043,19,0,128000000,57890
1264,5047,18,0,128000000,57890
1265,5051,19,0,128000000,57890
1266,5055,19,0,128000000,57890
1267,5059,20,0,128000000,57890
1268,5063,18,0,128000000,57890
1269,5067,19,0,128000000,57890
1270,5071,23,0,128000000,57890
1271,5075,18,0,128000000,57890
1272,5079,20,0,128000000,57890
1273,5083,20,0,128000000,57890
1274,5087,19,0,128000000,57890
1275,5091,21,0,128000000,57890
1276,5095,21,0,128000000,57890
1277,5099,18,0,128000000,57890
1278,5103,25,0,128000000,57890
1279,5107,19,0,128000000,57890
1280,5111,19,0,128000000,57890
1281,5115,20,0,128000000,57890
1282,5119,19,0,128000000,57890
1283,5123,19,0,128000000,57890
1284,5127,19,0,128000000,57890
1285,5131,20,0,128000000,57890
1286,5135,19,0,128000000,57890
1287,5139,19,0,128000000,57890
1288,5143,21,0,128000000,57890
1289,5147,28,0,128000000,57890
1290,5151,22,0,128000000,57890
1291,5155,20,0,128000000,57890
1292,5159,23,0,128000000,57890
1293,5163,27,0,128000000,57890
1294,5168,26,0,128000000,57890
1295,5172,21,0,128000000,57890
1296,5176,23,0,128000000,57890
1297,5180,24,0,128000000,57890
1298,5184,22,0,128000000,57890
1299,5187,22,0,128000000,57890
1300,5191,24,0,128000000,57890
1301,5195,21,0,128000000,57890
1302,5199,24,0,128000000,57890
1303,5204,23,0,128000000,57890
1304,5207,23,0,128000000,57890
1305,5211,25,0,128000000,57890
1306,5217,27,0,128000000,57890
1307,5221,24,0,128000000,57890
1308,5223,22,0,128000000,57890
1309,5227,28,0,128000000,57890
1310,5232,23,0,128000000,57890
1311,5236,22,0,128000000,57890
1312,5240,22,0,128000000,57890
1313,5244,23,0,128000000,57890
1314,5248,23,0,128000000,57890
1315,5252,24,0,128000000,57890
1316,5256,24,0,128000000,57890
1317,5260,26,0,128000000,57890
1318,5264,20,0,128000000,57890
1319,5268,19,0,128000000,57890
1320,5272,24,0,128000000,57890
1321,5276,28,0,128000000,57890
1322,5280,21,0,128000000,57890
1323,5284,29,0,128000000,57890
1324,5289,28,0,128000000,57890
1325,5292,23,0,128000000,57890
1326,5296,25,0,128000000,57890
1327,5300,23,0,128000000,57890
1328,5304,24,0,128000000,57890
1329,5308,24,0,128000000,57890
1330,5312,24,0,128000000,57890
1331,5316,22,0,128000000,57890
1332,5320,23,0,128000000,57890
1333,5324,24,0,128000000,57890
1334,5328,23,0,128000000,57890
1335,5332,23,0,128000000,57890
1336,5337,23,0,128000000,57890
1337,5341,21,0,128000000,57890
1338,5345,25,0,128000000,57890
1339,5350,23,0,128000000,57890
1340,5354,24,0,128000000,57890
1341,5358,22,0,128000000,57890
1342,5362,20,0,128000000,57890
1343,5366,22,0,128000000,57890
1344,5370,25,0,128000000,57890
1345,5374,23,0,128000000,57890
1346,5378,20,0,128000000,57890
1347,5382,24,0,128000000,57890
1348,5386,26,0,128000000,57890
1349,5390,25,0,128000000,57890
1350,5394,22,0,128000000,57890
1351,5398,22,0,128000000,57890
1352,5402,23,0,128000000,57890
1353,5406,27,0,128000000,57890
1354,5411,37,0,128000000,57890
1355,5415,27,0,128000000,57890
1356,5419,22,0,128000000,57890
1357,5423,23,0,128000000,57890
1358,5429,25,0,128000000,57890
1359,5430,21,0,128000000,57890
1360,5434,20,0,128000000,57890
1361,5438,24,0,128000000,57890
1362,5442,23,0,128000000,57890
1363,5446,25,0,128000000,57890
1364,5451,22,0,128000000,57890
1365,5454,26,0,128000000,57890
1366,5459,27,0,128000000,57890
1367,5463,25,0,128000000,57890
1368,5467,33,0,128000000,57890
1369,5471,26,0,128000000,57890
1370,5475,24,0,128000000,57890
1371,5479,22,0,128000000,57890
1372,5483,26,0,128000000,57890
1373,5487,25,0,128000000,57890
1374,5492,24,0,128000000,57890
1375,5497,27,0,128000000,57890
1376,5502,25,0,128000000,57890
1377,5506,24,0,128000000,57890
1378,5510,38,0,128000000,57890
1379,5513,21,0,128000000,57890
1380,5517,22,0,128000000,57890
1381,5521,22,0,128000000,57890
1382,5525,24,0,128000000,57890
1383,5528,25,0,128000000,57890
1384,5533,21,0,128000000,57890
1385,5536,22,0,128000000,57890
1386,5541,23,0,128000000,57890
1387,5545,23,0,128000000,57890
1388,5549,22,0,128000000,57890
1389,5553,21,0,128000000,57890
1390,5556,25,0,128000000,57890
1391,5560,27,0,128000000,57890
1392,5565,27,0,128000000,57890
1393,5569,25,0,128000000,57890
1394,5573,22,0,128000000,57890
1395,5577,22,0,128000000,57890
1396,5580,23,0,128000000,57890
1397,5585,23,0,128000000,57890
1398,5588,21,0,128000000,57890
1399,5592,26,0,128000000,57890
1400,5596,22,0,128000000,57890
1401,5600,22,0,128000000,57890
1402,5605,22,0,128000000,57890
1403,5607,22,0,128000000,57890
1404,5611,22,0,128000000,57890
1405,5616,22,0,128000000,57890
1406,5620,22,0,128000000,57890
1407,5624,20,0,128000000,57890
1408,5628,21,0,128000000,57890
1409,5633,23,0,128000000,57890
1410,5636,20,0,128000000,57890
1411,5640,22,0,128000000,57890
1412,5644,26,0,128000000,57890
1413,5648,23,0,128000000,57890
1414,5652,23,0,128000000,57890
1415,5656,23,0,128000000,57890
1416,5660,22,0,128000000,57890
1417,5662,23,0,128000000,57890
1418,5666,28,0,128000000,57890
1419,5669,23,0,128000000,57890
1420,5674,21,0,128000000,57890
1421,5679,22,0,128000000,57890
1422,5682,22,0,128000000,57890
1423,5685,21,0,128000000,57890
1424,5689,22,0,128000000,57890
1425,5693,23,0,128000000,57890
1426,5697,21,0,128000000,57890
1427,5701,23,0,128000000,57890
1428,5705,25,0,128000000,57890
1429,5709,26,0,128000000,57890
1430,5713,24,0,128000000,57890
1431,5717,22,0,128000000,57890
1432,5721,21,0,128000000,57890
1433,5725,22,0,128000000,57890
1434,5729,21,0,128000000,57890
1435,5733,20,0,128000000,57890
1436,5737,22,0,128000000,57890
1437,5741,19,0,128000000,57890
1438,5745,23,0,128000000,57890
1439,5749,21,0,128000000,57890
1440,5753,23,0,128000000,57890
1441,5757,23,0,128000000,57890
1442,5761,28,0,128000000,57890
1443,5765,24,0,128000000,57890
1444,5769,24,0,128000000,57890
1445,5775,21,0,128000000,57890
1446,5777,24,0,128000000,57890
1447,5781,21,0,128000000,57890
1448,5785,27,0,128000000,57890
1449,5789,18,0,128000000,57890
1450,5793,18,0,128000000,57890
1451,5797,22,0,128000000,57890
1452,5801,22,0,128000000,57890
1453,5805,22,0,128000000,57890
1454,5809,29,0,128000000,57890
1455,5813,23,0,128000000,57890
1456,5817,24,0,128000000,57890
1457,5821,20,0,128000000,57890
1458,5825,22,0,128000000,57890
1459,5829,28,0,128000000,57890
1460,5833,23,0,128000000,57890
1461,5837,22,0,128000000,57890
1462,5840,17,0,128000000,57890
1463,5843,28,0,128000000,57890
1464,5848,28,0,128000000,57890
1465,5852,23,0,128000000,57890
1466,5855,20,0,128000000,57890
1467,5859,21,0,128000000,57890
1468,5863,24,0,128000000,57890
1469,5867,22,0,128000000,57890
1470,5871,24,0,128000000,57890
1471,5875,22,0,128000000,57890
1472,5879,24,0,128000000,57890
1473,5883,21,0,128000000,57890
1474,5887,24,0,128000000,57890
1475,5891,26,0,128000000,57890
1476,5895,23,0,128000000,57890
1477,5900,27,0,128000000,57890
1478,5904,26,0,128000000,57890
1479,5908,25,0,128000000,57890
1480,5912,23,0,128000000,57890
1481,5917,23,0,128000000,57890
1482,5921,22,0,128000000,57890
1483,5925,22,0,128000000,57890
1484,5929,25,0,128000000,57890
1485,5933,21,0,128000000,57890
1486,5937,24,0,128000000,57890
1487,5941,28,0,128000000,57890
1488,5945,21,0,128000000,57890
1489,5949,22,0,128000000,57890
1490,5953,22,0,128000000,57890
1491,5957,21,0,128000000,57890
1492,5961,22,0,128000000,57890
1493,5965,21,0,128000000,57890
1494,5969,31,0,128000000,57890
1495,5973,21,0,128000000,57890
1496,5977,23,0,128000000,57890
1497,5982,20,0,128000000,57890
1498,5986,19,0,128000000,57890
1499,5990,20,0,128000000,57890
1500,5994,19,0,128000000,57890
1501,5999,19,0,128000000,57890
1502,6002,19,0,128000000,57890
1503,6006,18,0,128000000,57890
1504,6009,19,0,128000000,57890
1505,6014,19,0,128000000,57890
1506,6018,19,0,128000000,57890
1507,6022,19,0,128000000,57890
1508,6027,26,0,128000000,57890
1509,6032,18,0,128000000,57890
1510,6036,20,0,128000000,57890
1511,6040,20,0,128000000,57890
1512,6044,19,0,128000000,57890
1513,6048,20,0,128000000,57890
1514,6052,18,0,128000000,57890
1515,6056,18,0,128000000,57890
1516,6060,20,0,128000000,57890
1517,6064,23,0,128000000,57890
1518,6068,18,0,128000000,57890
1519,6072,30,0,128000000,57890
1520,6076,18,0,128000000,57890
1521,6080,18,0,128000000,57890
1522,6084,16,0,128000000,57890
1523,6088,19,0,128000000,57890
1524,6091,19,0,128000000,57890
1525,6096,20,0,128000000,57890
1526,6100,17,0,128000000,57890
1527,6104,19,0,128000000,57890
1528,6107,19,0,128000000,57890
1529,6112,21,0,128000000,57890
1530,6116,17,0,128000000,57890
1531,6120,20,0,128000000,57890
1532,6124,19,0,128000000,57890
1533,6128,18,0,128000000,57890
1534,6131,18,0,128000000,57890
1535,6135,20,0,128000000,57890
1536,6139,22,0,128000000,57890
1537,6143,19,0,128000000,57890
1538,6147,20,0,128000000,57890
1539,6151,19,0,128000000,57890
1540,6155,21,0,128000000,57890
1541,6159,20,0,128000000,57890
1542,6163,19,0,128000000,57890
1543,6168,19,0,128000000,57890
1544,6172,18,0,128000000,57890
1545,6176,24,0,128000000,57890
1546,6180,16,0,128000000,57890
1547,6184,19,0,128000000,57890
1548,6188,21,0,128000000,57890
1549,6192,18,0,128000000,57890
1550,6196,19,0,128000000,57890
1551,6200,19,0,128000000,57890
1552,6204,18,0,128000000,57890
1553,6208,18,0,128000000,57890
1554,6212,19,0,128000000,57890
1555,6215,18,0,128000000,57890
1556,6219,23,0,128000000,57890
1557,6223,18,0,128000000,57890
1558,6227,16,0,128000000,57890
1559,6230,17,0,128000000,57890
1560,6232,18,0,128000000,57890
1561,6236,20,0,128000000,57890
1562,6242,22,0,128000000,57890
1563,6245,19,0,128000000,57890
1564,6248,23,0,128000000,57890
1565,6255,25,0,128000000,57890
1566,6259,19,0,128000000,57890
1567,6263,17,0,128000000,57890
1568,6267,23,0,128000000,57890
1569,6271,23,0,128000000,57890
1570,6275,19,0,128000000,57890
1571,6279,18,0,128000000,57890
1572,6283,22,0,128000000,57890
1573,6287,19,0,128000000,57890
1574,6291,19,0,128000000,57890
1575,6295,22,0,128000000,57890
1576,6298,19,0,128000000,57890
1577,6302,21,0,128000000,57890
1578,6306,19,0,128000000,57890
1579,6310,19,0,128000000,57890
1580,6315,19,0,128000000,57890
1581,6318,18,0,128000000,57890
1582,6322,19,0,128000000,57890
1583,6326,19,0,128000000,57890
1584,6330,19,0,128000000,57890
1585,6334,19,0,128000000,57890
1586,6338,18,0,128000000,57890
1587,6341,58,0,128000000,57890
1588,6345,18,0,128000000,57890
1589,6349,19,0,128000000,57890
1590,6354,24,0,128000000,57890
1591,6358,19,0,128000000,57890
1592,6364,18,0,128000000,57890
1593,6367,22,0,128000000,57890
1594,6370,35,0,128000000,57890
1595,6376,21,0,128000000,57890
1596,6380,18,0,128000000,57890
1597,6384,21,0,128000000,57890
1598,6388,19,0,128000000,57890
1599,6392,20,0,128000000,57890
1600,6394,20,0,128000000,57890
1601,6400,19,0,128000000,57890
1602,6404,18,0,128000000,57890
1603,6405,22,0,128000000,57890
1604,6409,19,0,128000000,57890
1605,6414,20,0,128000000,57890
1606,6418,19,0,128000000,57890
1607,6422,18,0,128000000,57890
1608,6425,19,0,128000000,57890
1609,6429,19,0,128000000,57890
1610,6433,19,0,128000000,57890
1611,6437,19,0,128000000,57890
1612,6441,19,0,128000000,57890
1613,6445,19,0,128000000,57890
1614,6449,19,0,128000000,57890
1615,6453,18,0,128000000,57890
1616,6457,18,0,128000000,57890
1617,6461,18,0,128000000,57890
1618,6466,21,0,128000000,57890
1619,6470,19,0,128000000,57890
1620,6474,18,0,128000000,57890
1621,6478,19,0,128000000,57890
1622,6482,21,0,128000000,57890
1623,6486,18,0,128000000,57890
1624,6491,17,0,128000000,57890
1625,6494,17,0,128000000,57890
1626,6498,19,0,128000000,57890
1627,6502,20,0,128000000,57890
1628,6505,19,0,128000000,57890
1629,6510,21,0,128000000,57890
1630,6514,19,0,128000000,57890
1631,6517,19,0,128000000,57890
1632,6521,19,0,128000000,57890
1633,6525,16,0,128000000,57890
1634,6528,19,0,128000000,57890
1635,6532,18,0,128000000,57890
1636,6537,19,0,128000000,57890
1637,6541,20,0,128000000,57890
1638,6545,19,0,128000000,57890
1639,6549,20,0,128000000,57890
1640,6554,18,0,128000000,57890
1641,6558,19,0,128000000,57890
1642,6562,19,0,128000000,57890
1643,6566,19,0,128000000,57890
1644,6570,19,0,128000000,57890
1645,6574,28,0,128000000,57890
1646,6578,19,0,128000000,57890
1647,6582,22,0,128000000,57890
1648,6585,21,0,128000000,57890
1649,6589,19,0,128000000,57890
1650,6594,21,0,128000000,57890
1651,6597,19,0,128000000,57890
1652,6602,19,0,128000000,57890
1653,6606,19,0,128000000,57890
1654,6610,18,0,128000000,57890
1655,6614,18,0,128000000,57890
1656,6618,19,0,128000000,57890
1657,6622,18,0,128000000,57890
1658,6626,21,0,128000000,57890
1659,6630,24,0,128000000,57890
1660,6633,18,0,128000000,57890
1661,6637,19,0,128000000,57890
1662,6641,19,0,128000000,57890
1663,6645,23,0,128000000,57890
1664,6649,19,0,128000000,57890
1665,6654,19,0,128000000,57890
1666,6659,18,0,128000000,57890
1667,6663,26,0,128000000,57890
1668,6667,18,0,128000000,57890
1669,6671,19,0,128000000,57890
1670,6675,17,0,128000000,57890
1671,6679,17,0,128000000,57890
1672,6683,18,0,128000000,57890
1673,6687,19,0,128000000,57890
1674,6691,19,0,128000000,57890
1675,6695,18,0,128000000,57890
1676,6699,24,0,128000000,57890
1677,6703,19,0,128000000,57890
1678,6707,18,0,128000000,57890
1679,6711,19,0,128000000,57890
1680,6715,19,0,128000000,57890
1681,6719,22,0,128000000,57890
1682,6723,25,0,128000000,57890
1683,6728,17,1,128000000,57890
1684,6732,19,0,128000000,57890
1685,6736,21,0,128000000,57890
1686,6741,19,0,128000000,57890
1687,6744,19,0,128000000,57890
1688,6747,20,0,128000000,57890
1689,6751,20,0,128000000,57890
1690,6754,19,0,128000000,57890
1691,6759,18,0,128000000,57890
1692,6763,19,0,128000000,57890
1693,6768,18,0,128000000,57890
1694,6771,20,0,128000000,57890
1695,6775,19,0,128000000,57890
1696,6780,18,0,128000000,57890
1697,6783,18,0,128000000,57890
1698,6787,19,0,128000000,57890
1699,6791,18,0,128000000,57890
1700,6795,15,0,128000000,57890
1701,6799,18,0,128000000,57890
1702,6803,19,0,128000000,57890
1703,6806,19,0,128000000,57890
1704,6810,18,0,128000000,57890
1705,6814,18,0,128000000,57890
1706,6818,19,0,128000000,57890
1707,6822,17,0,128000000,57890
1708,6825,19,0,128000000,57890
1709,6829,19,0,128000000,57890
1710,6833,18,0,128000000,57890
1711,6837,16,0,128000000,57890
1712,6841,17,0,128000000,57890
1713,6845,18,0,128000000,57890
1714,6849,19,0,128000000,57890
