id,entryId,latency,dataGenTime,totalBytes,totalTime
879,7029,21,0,64000000,28023
880,7037,19,0,64000000,28023
881,7045,34,0,64000000,28023
882,7053,21,0,64000000,28023
883,7059,22,0,64000000,28023
884,7070,19,0,64000000,28023
885,7077,19,0,64000000,28023
886,7085,24,0,64000000,28023
887,7093,17,0,64000000,28023
888,7101,19,0,64000000,28023
889,7109,18,0,64000000,28023
890,7117,18,0,64000000,28023
891,7125,20,0,64000000,28023
892,7130,19,0,64000000,28023
893,7138,21,0,64000000,28023
894,7149,22,0,64000000,28023
895,7153,16,0,64000000,28023
896,7164,47,0,64000000,28023
897,7172,21,0,64000000,28023
898,7181,22,0,64000000,28023
899,7186,26,0,64000000,28023
900,7196,19,0,64000000,28023
901,7205,25,0,64000000,28023
902,7214,19,0,64000000,28023
903,7221,20,0,64000000,28023
904,7230,26,0,64000000,28023
905,7241,19,0,64000000,28023
906,7246,18,0,64000000,28023
907,7257,21,0,64000000,28023
908,7265,18,0,64000000,28023
909,7273,17,0,64000000,28023
910,7280,21,0,64000000,28023
911,7287,21,0,64000000,28023
912,7294,18,0,64000000,28023
913,7302,18,0,64000000,28023
914,7309,18,0,64000000,28023
915,7317,18,0,64000000,28023
916,7325,18,0,64000000,28023
917,7332,19,0,64000000,28023
918,7340,19,0,64000000,28023
919,7348,18,0,64000000,28023
920,7354,18,0,64000000,28023
921,7362,18,0,64000000,28023
922,7370,19,0,64000000,28023
923,7378,20,0,64000000,28023
924,7386,18,0,64000000,28023
925,7395,19,0,64000000,28023
926,7402,27,0,64000000,28023
927,7414,27,0,64000000,28023
928,7423,23,0,64000000,28023
929,7433,23,0,64000000,28023
930,7441,27,0,64000000,28023
931,7450,18,0,64000000,28023
932,7458,21,0,64000000,28023
933,7466,25,0,64000000,28023
934,7473,20,0,64000000,28023
935,7481,17,0,64000000,28023
936,7489,18,0,64000000,28023
937,7498,23,0,64000000,28023
938,7505,17,0,64000000,28023
939,7512,18,0,64000000,28023
940,7520,17,0,64000000,28023
941,7530,22,0,64000000,28023
942,7538,17,0,64000000,28023
943,7546,19,0,64000000,28023
944,7551,16,0,64000000,28023
945,7559,17,0,64000000,28023
946,7567,19,0,64000000,28023
947,7575,19,0,64000000,28023
948,7583,18,0,64000000,28023
949,7590,19,0,64000000,28023
950,7599,15,0,64000000,28023
951,7606,16,0,64000000,28023
952,7611,18,0,64000000,28023
953,7619,18,0,64000000,28023
954,7627,21,0,64000000,28023
955,7635,21,0,64000000,28023
956,7643,18,0,64000000,28023
957,7651,18,0,64000000,28023
958,7660,21,0,64000000,28023
959,7668,18,0,64000000,28023
960,7677,19,0,64000000,28023
961,7685,44,0,64000000,28023
962,7693,20,0,64000000,28023
963,7700,19,0,64000000,28023
964,7708,19,0,64000000,28023
965,7716,18,0,64000000,28023
966,7724,18,0,64000000,28023
967,7732,18,0,64000000,28023
968,7740,17,0,64000000,28023
969,7748,21,0,64000000,28023
970,7756,18,0,64000000,28023
971,7764,18,0,64000000,28023
972,7772,18,0,64000000,28023
973,7780,18,0,64000000,28023
974,7788,20,0,64000000,28023
975,7796,17,0,64000000,28023
976,7803,19,0,64000000,28023
977,7811,18,0,64000000,28023
978,7819,19,0,64000000,28023
979,7827,23,0,64000000,28023
980,7834,21,0,64000000,28023
981,7840,19,0,64000000,28023
982,7849,25,0,64000000,28023
983,7856,21,0,64000000,28023
984,7866,19,0,64000000,28023
985,7875,30,0,64000000,28023
986,7881,19,0,64000000,28023
987,7890,16,0,64000000,28023
988,7898,19,0,64000000,28023
989,7906,19,0,64000000,28023
990,7914,19,0,64000000,28023
991,7922,17,0,64000000,28023
992,7929,22,0,64000000,28023
993,7940,25,0,64000000,28023
994,7947,19,0,64000000,28023
995,7956,25,0,64000000,28023
996,7963,22,0,64000000,28023
997,7969,18,0,64000000,28023
998,7977,19,0,64000000,28023
999,7985,19,0,64000000,28023
1000,7994,17,0,64000000,28023
1001,8001,16,0,64000000,28023
1002,8006,20,0,64000000,28023
1003,8014,19,0,64000000,28023
1004,8026,27,0,64000000,28023
1005,8036,23,0,64000000,28023
1006,8044,15,0,64000000,28023
1007,8050,23,0,64000000,28023
1008,8058,19,0,64000000,28023
1009,8067,18,0,64000000,28023
1010,8071,18,0,64000000,28023
1011,8079,19,0,64000000,28023
1012,8087,18,0,64000000,28023
1013,8095,18,0,64000000,28023
1014,8103,16,0,64000000,28023
1015,8111,18,0,64000000,28023
1016,8119,33,0,64000000,28023
1017,8128,22,0,64000000,28023
1018,8133,29,0,64000000,28023
1019,8141,23,0,64000000,28023
1020,8149,25,0,64000000,28023
1021,8155,24,0,64000000,28023
1022,8163,19,0,64000000,28023
1023,8170,22,0,64000000,28023
1024,8178,31,0,64000000,28023
1025,8185,22,0,64000000,28023
1026,8192,24,0,64000000,28023
1027,8200,19,0,64000000,28023
1028,8208,26,0,64000000,28023
1029,8216,34,0,64000000,28023
1030,8225,26,0,64000000,28023
1031,8233,20,0,64000000,28023
1032,8240,22,0,64000000,28023
1033,8248,32,0,64000000,28023
1034,8254,25,0,64000000,28023
1035,8263,25,0,64000000,28023
1036,8272,27,0,64000000,28023
1037,8280,21,0,64000000,28023
1038,8288,21,0,64000000,28023
1039,8293,25,0,64000000,28023
1040,8301,25,0,64000000,28023
1041,8310,23,0,64000000,28023
1042,8318,23,0,64000000,28023
1043,8327,25,0,64000000,28023
1044,8335,25,0,64000000,28023
1045,8343,24,0,64000000,28023
1046,8351,27,0,64000000,28023
1047,8360,21,0,64000000,28023
1048,8367,22,0,64000000,28023
1049,8375,25,0,64000000,28023
1050,8384,27,0,64000000,28023
1051,8392,24,0,64000000,28023
1052,8399,22,0,64000000,28023
1053,8406,30,0,64000000,28023
1054,8415,24,0,64000000,28023
1055,8423,24,0,64000000,28023
1056,8432,24,0,64000000,28023
1057,8441,30,0,64000000,28023
1058,8449,24,0,64000000,28023
1059,8458,25,0,64000000,28023
1060,8465,21,0,64000000,28023
1061,8474,16,0,64000000,28023
1062,8481,18,0,64000000,28023
1063,8489,18,0,64000000,28023
1064,8496,18,0,64000000,28023
1065,8507,22,0,64000000,28023
1066,8516,19,0,64000000,28023
1067,8524,21,0,64000000,28023
1068,8531,22,0,64000000,28023
1069,8539,18,0,64000000,28023
1070,8549,18,0,64000000,28023
1071,8556,19,0,64000000,28023
1072,8564,16,0,64000000,28023
1073,8572,24,0,64000000,28023
1074,8581,22,0,64000000,28023
1075,8590,21,0,64000000,28023
1076,8598,21,0,64000000,28023
1077,8608,22,0,64000000,28023
1078,8617,23,0,64000000,28023
1079,8625,19,0,64000000,28023
1080,8633,17,0,64000000,28023
1081,8641,18,0,64000000,28023
1082,8648,17,0,64000000,28023
1083,8656,20,0,64000000,28023
1084,8662,17,0,64000000,28023
1085,8670,20,0,64000000,28023
1086,8678,18,0,64000000,28023
1087,8686,18,0,64000000,28023
1088,8693,15,0,64000000,28023
1089,8701,21,0,64000000,28023
1090,8709,39,0,64000000,28023
1091,8720,26,0,64000000,28023
1092,8729,32,0,64000000,28023
1093,8736,21,0,64000000,28023
1094,8745,22,0,64000000,28023
1095,8753,31,0,64000000,28023
1096,8760,18,0,64000000,28023
1097,8768,15,0,64000000,28023
1098,8774,16,0,64000000,28023
1099,8782,23,0,64000000,28023
1100,8790,23,0,64000000,28023
1101,8799,24,0,64000000,28023
1102,8808,25,0,64000000,28023
1103,8818,25,0,64000000,28023
1104,8826,26,0,64000000,28023
1105,8835,42,0,64000000,28023
1106,8846,24,0,64000000,28023
1107,8854,39,0,64000000,28023
1108,8865,27,0,64000000,28023
1109,8875,26,0,64000000,28023
1110,8883,25,0,64000000,28023
1111,8891,18,0,64000000,28023
1112,8899,24,0,64000000,28023
1113,8908,26,0,64000000,28023
1114,8917,24,0,64000000,28023
1115,8925,21,0,64000000,28023
1116,8932,29,0,64000000,28023
1117,8944,30,0,64000000,28023
1118,8954,33,0,64000000,28023
1119,8964,19,0,64000000,28023
1120,8972,18,0,64000000,28023
1121,8980,20,0,64000000,28023
1122,8986,18,0,64000000,28023
1123,8994,20,0,64000000,28023
1124,9001,19,0,64000000,28023
1125,9010,19,0,64000000,28023
1126,9018,18,0,64000000,28023
1127,9025,20,0,64000000,28023
1128,9034,24,0,64000000,28023
1129,9042,22,0,64000000,28023
1130,9051,24,0,64000000,28023
1131,9057,18,0,64000000,28023
1132,9065,20,0,64000000,28023
1133,9072,18,0,64000000,28023
1134,9078,19,0,64000000,28023
1135,9085,23,0,64000000,28023
1136,9093,16,0,64000000,28023
1137,9101,18,0,64000000,28023
1138,9109,35,0,64000000,28023
1139,9117,21,0,64000000,28023
1140,9125,22,0,64000000,28023
1141,9132,18,0,64000000,28023
1142,9140,18,0,64000000,28023
1143,9148,19,0,64000000,28023
1144,9157,25,0,64000000,28023
1145,9169,23,0,64000000,28023
1146,9174,18,0,64000000,28023
1147,9182,19,0,64000000,28023
1148,9190,18,0,64000000,28023
1149,9196,18,0,64000000,28023
1150,9204,16,0,64000000,28023
1151,9212,18,0,64000000,28023
1152,9219,18,0,64000000,28023
1153,9228,22,0,64000000,28023
1154,9233,16,0,64000000,28023
1155,9241,16,0,64000000,28023
1156,9249,20,0,64000000,28023
1157,9257,21,0,64000000,28023
1158,9264,19,0,64000000,28023
1159,9274,19,0,64000000,28023
1160,9279,17,0,64000000,28023
1161,9288,20,0,64000000,28023
1162,9296,17,0,64000000,28023
1163,9300,18,0,64000000,28023
1164,9308,14,0,64000000,28023
1165,9316,19,0,64000000,28023
1166,9324,19,0,64000000,28023
1167,9332,23,0,64000000,28023
1168,9340,21,0,64000000,28023
1169,9348,21,0,64000000,28023
1170,9357,23,0,64000000,28023
1171,9363,25,0,64000000,28023
1172,9373,24,0,64000000,28023
1173,9382,22,0,64000000,28023
1174,9390,22,0,64000000,28023
1175,9397,21,0,64000000,28023
1176,9406,31,0,64000000,28023
1177,9414,20,0,64000000,28023
1178,9423,17,0,64000000,28023
1179,9429,19,0,64000000,28023
1180,9437,22,0,64000000,28023
1181,9443,24,0,64000000,28023
1182,9452,23,0,64000000,28023
1183,9461,21,0,64000000,28023
1184,9467,20,1,64000000,28023
1185,9475,30,0,64000000,28023
1186,9483,19,0,64000000,28023
1187,9491,22,0,64000000,28023
1188,9498,19,0,64000000,28023
1189,9505,23,0,64000000,28023
1190,9513,21,0,64000000,28023
1191,9521,20,0,64000000,28023
1192,9527,21,0,64000000,28023
1193,9533,19,0,64000000,28023
1194,9541,38,0,64000000,28023
1195,9549,17,0,64000000,28023
1196,9559,22,0,64000000,28023
1197,9566,17,0,64000000,28023
1198,9573,19,0,64000000,28023
1199,9581,17,0,64000000,28023
1200,9588,15,0,64000000,28023
1201,9596,17,0,64000000,28023
1202,9604,19,0,64000000,28023
1203,9612,17,0,64000000,28023
1204,9620,22,0,64000000,28023
1205,9627,20,0,64000000,28023
1206,9635,19,0,64000000,28023
1207,9643,18,0,64000000,28023
1208,9650,20,0,64000000,28023
1209,9658,23,0,64000000,28023
1210,9669,30,0,64000000,28023
1211,9678,19,0,64000000,28023
1212,9683,19,0,64000000,28023
1213,9691,22,0,64000000,28023
1214,9699,17,0,64000000,28023
1215,9707,18,0,64000000,28023
1216,9715,21,0,64000000,28023
1217,9724,19,0,64000000,28023
1218,9732,19,0,64000000,28023
1219,9740,18,0,64000000,28023
1220,9748,19,0,64000000,28023
1221,9756,18,0,64000000,28023
1222,9764,19,0,64000000,28023
1223,9772,19,0,64000000,28023
1224,9781,20,0,64000000,28023
1225,9788,18,0,64000000,28023
1226,9796,19,0,64000000,28023
1227,9804,18,0,64000000,28023
1228,9812,20,0,64000000,28023
1229,9821,23,0,64000000,28023
1230,9830,22,0,64000000,28023
1231,9838,22,0,64000000,28023
1232,9846,20,0,64000000,28023
1233,9854,18,0,64000000,28023
1234,9862,18,0,64000000,28023
1235,9870,24,0,64000000,28023
1236,9877,18,0,64000000,28023
1237,9884,19,0,64000000,28023
1238,9891,21,0,64000000,28023
1239,9899,14,0,64000000,28023
1240,9905,21,0,64000000,28023
1241,9913,20,0,64000000,28023
1242,9921,21,0,64000000,28023
1243,9928,29,0,64000000,28023
1244,9935,22,0,64000000,28023
1245,9942,21,0,64000000,28023
1246,9949,20,0,64000000,28023
1247,9957,21,0,64000000,28023
1248,9961,18,0,64000000,28023
1249,9967,22,0,64000000,28023
